,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
449,비금융회사,롯데상사,동일인측,친족,친족합계,친족합계,2753,1.33%,0,0.00%,2753,1.33%,206542,0.013329008143622121
450,비금융회사,롯데상사,동일인측,비영리법인,비영리법인,(재)롯데문화재단,790,0.38%,0,0.00%,790,0.38%,206542,0.0038248879162591626
451,비금융회사,롯데상사,동일인측,자기주식,자기주식,롯데상사,16586,8.03%,0,0.00%,16586,8.03%,206542,0.08030327972034744
452,비금융회사,롯데상사,동일인측,계열회사,계열회사,롯데지주,85442,41.37%,0,0.00%,85442,41.37%,206542,0.41367857384938655
453,비금융회사,롯데상사,동일인측,계열회사,계열회사,호텔롯데,71539,34.64%,0,0.00%,71539,34.64%,206542,0.34636538815349904
454,비금융회사,롯데상사,동일인측,계열회사,계열회사,롯데알미늄,12883,6.24%,0,0.00%,12883,6.24%,206542,0.062374722816666825
455,비금융회사,롯데상사,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,206542,100.00%,0,0.00%,206542,100.00%,206542,1.0
456,비금융회사,롯데상사,합계,합계,합계,롯데상사 합계,206542,100.00%,0,0.00%,206542,100.00%,206542,1.0
457,비금융회사,롯데글로벌로지스,동일인측,등기된임원,등기된임원,남도기,603,0.00%,0,0.00%,603,0.00%,34172005,1.7646023404245667e-05
458,비금융회사,롯데글로벌로지스,동일인측,자기주식,자기주식,롯데글로벌로지스,4680,0.01%,0,0.00%,4680,0.01%,34172005,0.000136954211495638
459,비금융회사,롯데글로벌로지스,동일인측,계열회사,계열회사,롯데지주,15236018,44.59%,0,0.00%,15236018,44.59%,34172005,0.4458625708383222
460,비금융회사,롯데글로벌로지스,동일인측,계열회사,계열회사,호텔롯데,3714255,10.87%,0,0.00%,3714255,10.87%,34172005,0.10869291983306217
461,비금융회사,롯데글로벌로지스,동일인측,계열회사,계열회사,롯데케미칼,495732,1.45%,0,0.00%,495732,1.45%,34172005,0.014506962643836673
462,비금융회사,롯데글로벌로지스,동일인측,해외계열,해외계열,L제2투자회사,4844729,14.18%,0,0.00%,4844729,14.18%,34172005,0.14177479489424163
463,비금융회사,롯데글로벌로지스,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,24296017,71.10%,0,0.00%,24296017,71.10%,34172005,0.7109918484443626
464,비금융회사,롯데글로벌로지스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,엘엘에이치(유),7472161,21.87%,0,0.00%,7472161,21.87%,34172005,0.21866323032552523
465,비금융회사,롯데글로벌로지스,기타주주,기타,기타,기타,2403827,7.03%,0,0.00%,2403827,7.03%,34172005,0.0703449212301122
466,비금융회사,롯데글로벌로지스,합계,합계,합계,롯데글로벌로지스 합계,34172005,100.00%,0,0.00%,34172005,100.00%,34172005,1.0
467,비금융회사,롯데코스코쉬핑로지스,동일인측,계열회사,계열회사,롯데글로벌로지스,510000,51.00%,0,0.00%,510000,51.00%,1000000,0.51
468,비금융회사,롯데코스코쉬핑로지스,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,510000,51.00%,0,0.00%,510000,51.00%,1000000,0.51
469,비금융회사,롯데코스코쉬핑로지스,기타주주,기타,기타,기타,490000,49.00%,0,0.00%,490000,49.00%,1000000,0.49
470,비금융회사,롯데코스코쉬핑로지스,합계,합계,합계,롯데코스코쉬핑로지스 합계,1000000,100.00%,0,0.00%,1000000,100.00%,1000000,1.0
471,비금융회사,롯데렌탈,동일인측,계열회사,계열회사,호텔롯데,3021454,25.67%,0,0.00%,3021454,25.67%,11769200,0.2567255208510349
472,비금융회사,롯데렌탈,동일인측,계열회사,계열회사,부산롯데호텔,2286456,19.43%,0,0.00%,2286456,19.43%,11769200,0.19427454712299902
473,비금융회사,롯데렌탈,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,5307910,45.10%,0,0.00%,5307910,45.10%,11769200,0.4510000679740339
474,비금융회사,롯데렌탈,기타주주,기타,기타,기타,6461290,54.90%,0,0.00%,6461290,54.90%,11769200,0.5489999320259661
475,비금융회사,롯데렌탈,합계,합계,합계,롯데렌탈 합계,11769200,100.00%,0,0.00%,11769200,100.00%,11769200,1.0
476,비금융회사,제이지산업,동일인측,계열회사,계열회사,롯데렌탈,2000,100.00%,0,0.00%,2000,100.00%,2000,1.0
477,비금융회사,제이지산업,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,2000,100.00%,0,0.00%,2000,100.00%,2000,1.0
478,비금융회사,제이지산업,합계,합계,합계,제이지산업 합계,2000,100.00%,0,0.00%,2000,100.00%,2000,1.0
479,비금융회사,롯데오토케어,동일인측,계열회사,계열회사,롯데렌탈,200000,100.00%,0,0.00%,200000,100.00%,200000,1.0
480,비금융회사,롯데오토케어,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,200000,100.00%,0,0.00%,200000,100.00%,200000,1.0
481,비금융회사,롯데오토케어,합계,합계,합계,롯데오토케어 합계,200000,100.00%,0,0.00%,200000,100.00%,200000,1.0
482,비금융회사,그린카,동일인측,계열회사,계열회사,롯데렌탈,425940,84.71%,0,0.00%,425940,84.71%,502846,0.8470585427745274
483,비금융회사,그린카,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,425940,84.71%,0,0.00%,425940,84.71%,502846,0.8470585427745274
484,비금융회사,그린카,기타주주,기타,기타,기타,76906,15.29%,0,0.00%,76906,15.29%,502846,0.15294145722547262
485,비금융회사,그린카,합계,합계,합계,그린카 합계,502846,100.00%,0,0.00%,502846,100.00%,502846,1.0
486,비금융회사,이지고,동일인측,계열회사,계열회사,롯데글로벌로지스,40000,40.00%,0,0.00%,40000,40.00%,100000,0.4
487,비금융회사,이지고,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,40000,40.00%,0,0.00%,40000,40.00%,100000,0.4
488,비금융회사,이지고,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,델레오코리아,40000,40.00%,0,0.00%,40000,40.00%,100000,0.4
489,비금융회사,이지고,기타주주,기타,기타,기타,20000,20.00%,0,0.00%,20000,20.00%,100000,0.2
490,비금융회사,이지고,합계,합계,합계,이지고 합계,100000,100.00%,0,0.00%,100000,100.00%,100000,1.0
491,비금융회사,롯데정보통신,동일인측,등기된임원,등기된임원,마용득,3141,0.02%,0,0.00%,3141,0.02%,15396331,0.0002040096435962568
492,비금융회사,롯데정보통신,동일인측,등기된임원,등기된임원,오광우,1297,0.01%,0,0.00%,1297,0.01%,15396331,8.424084932962275e-05
493,비금융회사,롯데정보통신,동일인측,등기된임원,등기된임원,노준형,1842,0.01%,0,0.00%,1842,0.01%,15396331,0.00011963889318825374
494,비금융회사,롯데정보통신,동일인측,등기된임원,등기된임원,정호석,3400,0.02%,0,0.00%,3400,0.02%,15396331,0.0002208318332465053
495,비금융회사,롯데정보통신,동일인측,등기된임원,등기된임원,이동진,2,0.00%,0,0.00%,2,0.00%,15396331,1.2990107838029724e-07
496,비금융회사,롯데정보통신,동일인측,등기된임원,등기된임원,정찬우,215,0.00%,0,0.00%,215,0.00%,15396331,1.3964365925881952e-05
497,비금융회사,롯데정보통신,동일인측,등기된임원,등기된임원,모영문,92,0.00%,0,0.00%,92,0.00%,15396331,5.975449605493673e-06
498,비금융회사,롯데정보통신,동일인측,등기된임원,등기된임원,이호우,1130,0.01%,0,0.00%,1130,0.01%,15396331,7.339410928486793e-05
499,비금융회사,롯데정보통신,동일인측,자기주식,자기주식,롯데정보통신,266964,1.73%,0,0.00%,266964,1.73%,15396331,0.017339455744358835
500,비금융회사,롯데정보통신,동일인측,계열회사,계열회사,롯데지주,10000000,64.95%,0,0.00%,10000000,64.95%,15396331,0.6495053919014862
501,비금융회사,롯데정보통신,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,10278083,66.76%,0,0.00%,10278083,66.76%,15396331,0.6675670326911002
502,비금융회사,롯데정보통신,기타주주,기타,기타,기타,5118248,33.24%,0,0.00%,5118248,33.24%,15396331,0.33243296730889976
503,비금융회사,롯데정보통신,합계,합계,합계,롯데정보통신 합계,15396331,100.00%,0,0.00%,15396331,100.00%,15396331,1.0
504,비금융회사,대홍기획,동일인측,친족,혈족2~4촌,신영자,261,6.24%,0,0.00%,261,6.24%,4185,0.06236559139784946
505,비금융회사,대홍기획,동일인측,친족,친족합계,친족합계,261,6.24%,0,0.00%,261,6.24%,4185,0.06236559139784946
506,비금융회사,대홍기획,동일인측,비영리법인,비영리법인,(재)롯데장학재단,209,4.99%,0,0.00%,209,4.99%,4185,0.04994026284348865
507,비금융회사,대홍기획,동일인측,자기주식,자기주식,대홍기획,2,0.05%,0,0.00%,2,0.05%,4185,0.00047789725209080046
508,비금융회사,대홍기획,동일인측,계열회사,계열회사,롯데지주,2875,68.70%,0,0.00%,2875,68.70%,4185,0.6869772998805257
509,비금융회사,대홍기획,동일인측,계열회사,계열회사,호텔롯데,838,20.02%,0,0.00%,838,20.02%,4185,0.2002389486260454
510,비금융회사,대홍기획,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,4185,100.00%,0,0.00%,4185,100.00%,4185,1.0
511,비금융회사,대홍기획,합계,합계,합계,대홍기획 합계,4185,100.00%,0,0.00%,4185,100.00%,4185,1.0
512,비금융회사,모비쟆미디어,동일인측,계열회사,계열회사,대홍기획,70000,70.00%,0,0.00%,70000,70.00%,100000,0.7
513,비금융회사,모비쟆미디어,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,70000,70.00%,0,0.00%,70000,70.00%,100000,0.7
514,비금융회사,모비쟆미디어,기타주주,기타,기타,칼라짚코리아,30000,30.00%,0,0.00%,30000,30.00%,100000,0.3
515,비금융회사,모비쟆미디어,합계,합계,합계,모비쟆미디어 합계,100000,100.00%,0,0.00%,100000,100.00%,100000,1.0
516,비금융회사,엠허브,동일인측,계열회사,계열회사,대홍기획,400600,99.90%,0,0.00%,400600,99.90%,401000,0.999002493765586
517,비금융회사,엠허브,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,400600,99.90%,0,0.00%,400600,99.90%,401000,0.999002493765586
518,비금융회사,엠허브,기타주주,기타,기타,기타,400,0.10%,0,0.00%,400,0.10%,401000,0.000997506234413965
519,비금융회사,엠허브,합계,합계,합계,엠허브 합계,401000,100.00%,0,0.00%,401000,100.00%,401000,1.0
520,비금융회사,롯데미래전략연구소,동일인측,계열회사,계열회사,롯데지주,2000000,100.00%,0,0.00%,2000000,100.00%,2000000,1.0
521,비금융회사,롯데미래전략연구소,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,2000000,100.00%,0,0.00%,2000000,100.00%,2000000,1.0
522,비금융회사,롯데미래전략연구소,합계,합계,합계,롯데미래전략연구소 합계,2000000,100.00%,0,0.00%,2000000,100.00%,2000000,1.0
523,비금융회사,롯데자이언츠,동일인측,계열회사,계열회사,롯데지주,5719000,95.00%,0,0.00%,5719000,95.00%,6020000,0.95
524,비금융회사,롯데자이언츠,동일인측,계열회사,계열회사,롯데알미늄,301000,5.00%,0,0.00%,301000,5.00%,6020000,0.05
525,비금융회사,롯데자이언츠,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,6020000,100.00%,0,0.00%,6020000,100.00%,6020000,1.0
526,비금융회사,롯데자이언츠,합계,합계,합계,롯데자이언츠 합계,6020000,100.00%,0,0.00%,6020000,100.00%,6020000,1.0
527,비금융회사,씨텍,동일인측,계열회사,계열회사,롯데케미칼,3325680,50.00%,0,0.00%,3325680,50.00%,6651360,0.5
528,비금융회사,씨텍,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,3325680,50.00%,0,0.00%,3325680,50.00%,6651360,0.5
529,비금융회사,씨텍,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,LG화학,3325680,50.00%,0,0.00%,3325680,50.00%,6651360,0.5
530,비금융회사,씨텍,합계,합계,합계,씨텍 합계,6651360,100.00%,0,0.00%,6651360,100.00%,6651360,1.0
531,비금융회사,롯데제이티비,동일인측,계열회사,계열회사,롯데쇼핑,4400000,50.00%,0,0.00%,4400000,50.00%,8800000,0.5
532,비금융회사,롯데제이티비,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,4400000,50.00%,0,0.00%,4400000,50.00%,8800000,0.5
533,비금융회사,롯데제이티비,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,JTB,4400000,50.00%,0,0.00%,4400000,50.00%,8800000,0.5
534,비금융회사,롯데제이티비,합계,합계,합계,롯데제이티비 합계,8800000,100.00%,0,0.00%,8800000,100.00%,8800000,1.0
535,비금융회사,롯데자산개발,동일인측,계열회사,계열회사,롯데지주,24372719,60.47%,0,0.00%,24372719,60.47%,40302235,0.6047485703956617
536,비금융회사,롯데자산개발,동일인측,계열회사,계열회사,호텔롯데,2896038,7.19%,0,0.00%,2896038,7.19%,40302235,0.07185799993474307
537,비금융회사,롯데자산개발,동일인측,계열회사,계열회사,롯데물산,13033478,32.34%,0,0.00%,13033478,32.34%,40302235,0.3233934296695952
538,비금융회사,롯데자산개발,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,40302235,100.00%,0,0.00%,40302235,100.00%,40302235,1.0
539,비금융회사,롯데자산개발,합계,합계,합계,롯데자산개발 합계,40302235,100.00%,0,0.00%,40302235,100.00%,40302235,1.0
540,비금융회사,마곡지구피에프브이,동일인측,계열회사,계열회사,롯데자산개발,275000,100.00%,0,0.00%,275000,100.00%,275000,1.0
541,비금융회사,마곡지구피에프브이,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,275000,100.00%,0,0.00%,275000,100.00%,275000,1.0
542,비금융회사,마곡지구피에프브이,합계,합계,합계,마곡지구피에프브이 합계,275000,100.00%,0,0.00%,275000,100.00%,275000,1.0
543,비금융회사,은평피에프브이,동일인측,계열회사,계열회사,롯데자산개발,1740000,100.00%,260000,100.00%,2000000,100.00%,2000000,1.0
544,비금융회사,은평피에프브이,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,1740000,100.00%,260000,100.00%,2000000,100.00%,2000000,1.0
545,비금융회사,은평피에프브이,합계,합계,합계,은평피에프브이 합계,1740000,100.00%,260000,100.00%,2000000,100.00%,2000000,1.0
546,비금융회사,롯데쇼핑타운대구,동일인측,계열회사,계열회사,롯데자산개발,4000000,100.00%,0,0.00%,4000000,100.00%,4000000,1.0
547,비금융회사,롯데쇼핑타운대구,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,4000000,100.00%,0,0.00%,4000000,100.00%,4000000,1.0
548,비금융회사,롯데쇼핑타운대구,합계,합계,합계,롯데쇼핑타운대구 합계,4000000,100.00%,0,0.00%,4000000,100.00%,4000000,1.0
549,비금융회사,거제피에프브이,동일인측,계열회사,계열회사,롯데자산개발,475000,100.00%,0,0.00%,475000,95.00%,500000,0.95
550,비금융회사,거제피에프브이,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,475000,100.00%,0,0.00%,475000,95.00%,500000,0.95
551,비금융회사,거제피에프브이,기타주주,기타,기타,기타,0,0.00%,25000,100.00%,25000,5.00%,500000,0.05
552,비금융회사,거제피에프브이,합계,합계,합계,거제피에프브이 합계,475000,100.00%,25000,100.00%,500000,100.00%,500000,1.0
553,비금융회사,롯데에이엠씨,동일인측,계열회사,계열회사,롯데지주,2000000,100.00%,0,0.00%,2000000,100.00%,2000000,1.0
554,비금융회사,롯데에이엠씨,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,2000000,100.00%,0,0.00%,2000000,100.00%,2000000,1.0
555,비금융회사,롯데에이엠씨,합계,합계,합계,롯데에이엠씨 합계,2000000,100.00%,0,0.00%,2000000,100.00%,2000000,1.0
556,비금융회사,롯데위탁관리부동산투자회사,동일인측,계열회사,계열회사,롯데쇼핑,85984442,50.00%,0,0.00%,85984442,50.00%,171968884,0.5
557,비금융회사,롯데위탁관리부동산투자회사,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,85984442,50.00%,0,0.00%,85984442,50.00%,171968884,0.5
558,비금융회사,롯데위탁관리부동산투자회사,기타주주,기타,기타,기타,85984442,50.00%,0,0.00%,85984442,50.00%,171968884,0.5
559,비금융회사,롯데위탁관리부동산투자회사,합계,합계,합계,롯데위탁관리부동산투자회사 합계,171968884,100.00%,0,0.00%,171968884,100.00%,171968884,1.0
560,비금융회사,서울복합물류자산관리,동일인측,계열회사,계열회사,롯데글로벌로지스,37550,37.55%,-,-,37550,37.55%,100000,0.3755
561,비금융회사,서울복합물류자산관리,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,37550,37.55%,-,-,37550,37.55%,100000,0.3755
562,비금융회사,서울복합물류자산관리,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,한진,37550,37.55%,-,-,37550,37.55%,100000,0.3755
563,비금융회사,서울복합물류자산관리,,기타,기타,기타,24900,24.90%,-,-,24900,24.90%,100000,0.249
564,비금융회사,서울복합물류자산관리,합계,합계,합계,서울복합물류자산관리 합계,100000,100%,-,-,100000,100%,100000,1.0
565,비금융회사,서울복합물류프로젝트금융투자,동일인측,계열회사,계열회사,롯데글로벌로지스,3755000,37.55%,-,-,3755000,37.55%,10000000,0.3755
566,비금융회사,서울복합물류프로젝트금융투자,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,3755000,37.55%,-,-,3755000,37.55%,10000000,0.3755
567,비금융회사,서울복합물류프로젝트금융투자,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,한진,3755000,37.55%,-,-,3755000,37.55%,10000000,0.3755
568,비금융회사,서울복합물류프로젝트금융투자,,기타,기타,기타,2490000,24.90%,-,-,2490000,24.90%,10000000,0.249
569,비금융회사,서울복합물류프로젝트금융투자,합계,합계,합계,서울복합물류프로젝트금융투자 합계,10000000,100%,-,-,10000000,100%,10000000,1.0
570,비금융회사,에스앤에스인터내셔날,동일인측,친족,혈족 2촌~4촌,신영자,55000,55.00%,0,0.00%,55000,55.00%,100000,0.55
571,비금융회사,에스앤에스인터내셔날,동일인측,친족,혈족 2촌~4촌,장혜선,15000,15.00%,0,0.00%,15000,15.00%,100000,0.15
572,비금융회사,에스앤에스인터내셔날,동일인측,친족,혈족 2촌~4촌,장선윤,15000,15.00%,0,0.00%,15000,15.00%,100000,0.15
573,비금융회사,에스앤에스인터내셔날,동일인측,친족,혈족 2촌~4촌,장정안,15000,15.00%,0,0.00%,15000,15.00%,100000,0.15
574,비금융회사,에스앤에스인터내셔날,동일인측,친족합계,친족합계,,100000,100%,0,0.00%,100000,100%,100000,1.0
575,비금융회사,에스앤에스인터내셔날,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,100000,100%,0,0.00%,100000,100%,100000,1.0
576,비금융회사,에스앤에스인터내셔날,합계,합계,합계,에스앤에스인터내셔날 합계,100000,100%,0,0.00%,100000,100%,100000,1.0
577,비금융회사,에스디제이,동일인측,친족,혈족 2촌~4촌,신동주,10020000,100%,0,0%,10020000,100%,10020000,1.0
578,비금융회사,에스디제이,동일인측,친족합계,친족합계,,10020000,100%,0,0%,10020000,100%,10020000,1.0
579,비금융회사,에스디제이,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,10020000,100%,0,0%,10020000,100%,10020000,1.0
580,비금융회사,에스디제이,합계,합계,합계,에스디제이 합계,10020000,100%,0,0%,10020000,100%,10020000,1.0
581,금융회사,롯데캐피탈,동일인측,동일인,동일인,신동빈,284704,0.86%,0,0.00%,284704,0.86%,33297512,0.008550308503530234
582,금융회사,롯데캐피탈,동일인측,친족,혈족2~4촌,신영자,177936,0.53%,0,0.00%,177936,0.53%,33297512,0.005343822685610865
583,금융회사,롯데캐피탈,동일인측,친족,혈족2~4촌,신동주,177936,0.53%,0,0.00%,177936,0.53%,33297512,0.005343822685610865
584,금융회사,롯데캐피탈,동일인측,친족,친족합계,친족합계,355872,1.07%,0,0.00%,355872,1.07%,33297512,0.01068764537122173
585,금융회사,롯데캐피탈,동일인측,비영리법인,비영리법인,(재)롯데장학재단,158400,0.48%,0,0.00%,158400,0.48%,33297512,0.0047571121830363786
586,금융회사,롯데캐피탈,동일인측,계열회사,계열회사,호텔롯데,13109103,39.37%,0,0.00%,13109103,39.37%,33297512,0.39369617165390614
587,금융회사,롯데캐피탈,동일인측,계열회사,계열회사,부산롯데호텔,3817895,11.47%,0,0.00%,3817895,11.47%,33297512,0.1146600682957934
588,금융회사,롯데캐피탈,동일인측,해외계열,해외계열,광윤사,639200,1.92%,0,0.00%,639200,1.92%,33297512,0.019196629465889223
589,금융회사,롯데캐피탈,동일인측,해외계열,해외계열,롯데파이낸셜,12468338,37.45%,0,0.00%,12468338,37.45%,33297512,0.37445254167939035
590,금융회사,롯데캐피탈,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,30833512,92.60%,0,0.00%,30833512,92.60%,33297512,0.9260004771527675
591,금융회사,롯데캐피탈,기타주주,기타,기타,기타,2464000,7.40%,0,0.00%,2464000,7.40%,33297512,0.07399952284723255
592,금융회사,롯데캐피탈,합계,합계,합계,롯데캐피탈 합계,33297512,100.00%,0,0.00%,33297512,100.00%,33297512,1.0
593,금융회사,롯데오토리스,동일인측,계열회사,계열회사,롯데렌탈,8000000,100.00%,0,0.00%,8000000,100.00%,8000000,1.0
594,금융회사,롯데오토리스,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,8000000,100.00%,0,0.00%,8000000,100.00%,8000000,1.0
595,금융회사,롯데오토리스,합계,합계,합계,롯데오토리스 합계,8000000,100.00%,0,0.00%,8000000,100.00%,8000000,1.0
596,금융회사,롯데액셀러레이터,동일인측,동일인,동일인,신동빈,1000000,19.99%,0,0.00%,1000000,19.99%,5003600,0.19985610360540412
597,금융회사,롯데액셀러레이터,동일인측,계열회사,계열회사,호텔롯데,1500000,29.98%,0,0.00%,1500000,29.98%,5003600,0.29978415540810616
598,금융회사,롯데액셀러레이터,동일인측,계열회사,계열회사,롯데케미칼,500000,9.99%,0,0.00%,500000,9.99%,5003600,0.09992805180270206
599,금융회사,롯데액셀러레이터,동일인측,동일인측 합계,동일인측 합계,동일인측 합계,3000000,59.96%,0,0.00%,3000000,59.96%,5003600,0.5995683108162123
600,금융회사,롯데액셀러레이터,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,하나금융투자,999800,19.98%,0,0.00%,999800,19.98%,5003600,0.19981613238468302
601,금융회사,롯데액셀러레이터,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,KB증권,999800,19.98%,0,0.00%,999800,19.98%,5003600,0.19981613238468302
602,금융회사,롯데액셀러레이터,기타주주,기타,기타,기타,4000,0.08%,0,0.00%,4000,0.08%,5003600,0.0007994244144216165
603,금융회사,롯데액셀러레이터,합계,합계,합계,롯데액셀러레이터 합계,5003600,100.00%,0,0.00%,5003600,100.00%,5003600,1.0
